-37.0267144909066,-79.739705811055,119.434174706474,-106.278134878729,-133.4946796871,-102.400918206608,-2.91420806473362,66.5226914835375,-42.5946380795329,103.835173661762,14.6380119424279,40.3546091646823,-11.0020149816105,-41.5420240143889,117.352926660269,-66.047027213516,-60.640557246657,-28.9869361927024,-19.1556773053667,10.3628271537947,-174.348221409418,-66.9377797700508,-63.7536260775291,18.385652102636,51.2081274365139,42.6971147172708,-81.6761347636638,-35.2159413599629,-110.106013176329,74.3721990252713,128.217569461072,41.6361659772033,-60.2803676828343,50.7260686723287,-8.25362612508971,33.7624980520994,63.2603590484653,-39.6969307315714,54.4285752549404,-18.81616901318,-59.64176381513,71.92725860734,-25.2694852124873,-171.47689398575,-22.5001010240753,-188.348443583787,4.71176616326098,49.4551036635904,15.2266281190544,-28.6751815812905,-100.357820754744
-18.1861157565256,-76.4061135722996,34.4133618690331,-98.6943530495127,33.7243071094764,-57.4033509158867,30.4322097877106,26.9930698170848,58.4953510356286,-49.2141076944907,-12.0300428519267,100.896224108459,48.2719242323617,68.7667729067727,-6.75170012984346,110.792149717857,-73.2839214046794,15.2532433840167,-33.3332572133852,-9.20553399737094,-140.042432754356,-11.6056550789266,-133.782070045784,75.2718393542955,1.64821848750091,86.8099131396425,-74.0016456841594,39.689724834785,-33.9423743746178,48.265323850172,20.9893182999845,5.77938641748827,-12.0479268627706,-65.957552928943,8.50952001159569,102.518126696538,-13.9841547416462,-53.3099283429495,192.076412306634,-34.3781089213459,-111.642872657774,154.823025219378,9.14319828445913,-139.474601193556,122.034960412105,-147.224020840533,35.4352911344549,-23.7804232894274,65.9502661201005,-22.2395463632606,-11.5197590605866
77.880330561673,-182.145377077973,-1.17642584905366,-20.0189745239063,-50.4855109729116,-98.6674739078857,2.81066369093507,94.7779079522012,-59.8737708104778,3.64048355547838,14.6497688579874,65.5971057160278,166.409019631164,69.8087695907181,-41.6070888167639,18.363018364958,-90.4080437086611,75.9039939251549,14.5112448076024,-72.8142323775282,-35.3755035292778,8.56802712853794,-102.383835291691,19.4760691711207,57.0836828525432,40.7075557489696,-86.4972706789416,-60.9305906019733,-214.766507673635,-11.4118117594735,182.479295186093,50.716563149023,-80.523545989624,121.540288982767,-80.465172132877,78.2356574654268,67.2802164465777,-108.831454498104,62.4637266029192,-16.1407289283624,-31.7260091864389,62.0988184690223,-148.717222232986,-82.8101293237201,104.391307468001,-55.4825191529646,-93.0899678414653,-14.305866407048,73.3359815552146,-90.3446278156841,-104.931946951468
42.8482992973513,-125.954846981319,125.309922472524,-11.1446019132585,-72.2998341769201,-107.124738192817,128.999884092136,161.399143770847,-60.6711650883927,122.095836583127,-0.399886975750978,49.5790476631988,116.263616658087,126.145996005487,-25.1501739933542,130.577005098634,-106.83851615508,54.1482230017839,62.0054073533417,-19.6209076173232,-167.711020827029,-8.51857572616776,23.3264929137567,-72.0131039846237,11.1704134498423,39.2039951908156,12.5313231596154,-1.02536506186623,15.4801472992247,68.4182002653868,87.0893148956823,-45.5261429317688,-78.6215906037276,34.349637963639,38.8493828316989,41.1356024321408,86.8729317470363,-60.7077095784184,61.6369176455237,-37.7625193027748,-19.695923338273,195.245385021968,-24.8689137509823,-82.9600198881558,76.755688896788,-43.7708294382033,-87.5018162356334,-93.0771288588912,116.427694363118,-71.7498599821004,6.94897994356068
-2.05580893858138,-92.7277081717133,174.865906921409,-125.42868424771,-109.835607930704,-22.7525409942569,7.95581723919946,68.7845951867177,-102.537637689675,186.079741020608,46.0332333015991,36.2286828223648,115.058110288877,-54.8243119303333,53.7991151083433,11.774635138607,-47.1794002251233,9.19906713334594,64.0222932028508,-116.812898012183,-72.4769535000365,17.950454616277,-18.7538585608794,13.9384669500199,39.3568567089929,137.755951588019,-20.9416155650815,8.41548628909041,-51.4453128039276,58.5330210119842,145.766449022127,-44.7691434769086,-12.6226954942161,-38.0359292730699,-80.1430026915922,105.891210624335,-77.9610977850436,-99.8644052318487,66.1144890996447,99.3694844489458,-36.3690876586677,144.545479623483,-12.5090913047239,-166.651321647467,92.5066808956368,-8.81358030565504,3.12040881487023,-86.8334365839258,83.4552022169232,-76.475651032894,-46.6692228303633
-46.9476621960265,-92.6488860065209,128.14226116081,-16.9292841499415,-6.7355804754943,-83.3107748795966,175.667327541176,75.688164780816,6.59014631753175,18.8502445766222,-84.5460982264028,26.0149661457215,175.965587047103,-23.92183466468,-88.6147128257782,104.425691507772,-116.386651508781,-54.8660703075707,-38.8251813039699,-43.5357117001874,-42.9853283784242,14.6178899980652,-55.0327546291456,-118.455759839324,88.0411928067754,-50.8347963303151,-49.003687321924,95.1119792675468,-16.3098305988843,105.474477411573,157.411863910019,-64.2902746194723,-24.9739171789461,28.4355456438691,-147.857937750442,24.5815655668056,52.0315207960033,-38.8287723724807,137.734174889587,11.7298949601474,-81.7024178365856,66.8636980713462,-53.6238589940801,-24.8396260460944,136.946960368486,-125.518203642983,13.4933769195153,-100.678728646304,158.349118258078,-1.98200497054041,9.55652764329367
71.7915536264632,-108.513014674708,4.41171674065861,-43.550643838024,-25.0280662063713,-72.3432244584935,80.7305654298714,15.1098323704225,-82.7992669548787,16.6312107418315,-38.1552501498131,57.0174069342005,55.1692635064076,-84.6100001414765,26.4110720341159,115.692578962588,-53.9708657266787,-117.247094609823,29.4368019693072,71.6307533753589,-101.397468267635,-172.362287729831,-78.2325937992933,-6.33482090718764,6.22693795966669,114.331124700642,-47.2580475789553,58.9658025135529,-135.261008525334,7.68652632921044,82.5363280257523,-73.6769711056154,-202.211298001729,42.4328559969244,-56.7988249773421,38.9327396908176,63.2682686134644,-66.0831378579753,172.519866955943,56.9113995465418,-76.9739508395023,80.2356280675544,-71.5313312515829,44.2033745951472,16.3486291358723,7.97597361708648,-62.3295399969785,131.590263209279,6.34401701302466,-20.8862558650316,-79.0362939183909
93.4411984941689,-61.5152068015525,48.1266311559399,16.6082302576295,-106.466288472955,-167.729403786685,-29.1435398856851,69.8845637503409,-43.1960179434908,-32.7817817041109,-26.0811959107387,7.80677434999266,87.6042754963923,-2.68542075819325,-68.0363597785131,-47.087468059829,-113.372290470134,-22.1362832376231,-63.1367059782034,-39.5745923484,-9.29361049359151,-79.3067779893605,-123.444152278839,-3.427858183125,92.8597645226802,151.143361666196,-79.1615183175927,-101.386115276158,0.371938652881527,120.479490576413,154.039726940544,-82.9728130372846,-156.179130422672,-31.0516655726023,52.3042499483769,55.2753005751,9.86837510361188,-154.620780862243,134.242131347969,120.506618847304,-99.9388018419672,56.7930397487503,43.363253146393,7.76321396739765,22.4033705591141,-70.2323385244157,14.9435885869462,-34.2360834434655,38.1489897757275,-65.8227142843157,4.24369904504284
104.236495339943,-58.5385391720214,38.7030367121889,-86.3959552886491,9.29181237427479,-81.3361584461877,45.9745696709063,86.5861269945089,-38.4647215417325,47.4145198808682,102.811037205588,21.3634812789218,34.8958592972149,-2.86053238482973,-16.1589923902467,-34.1538943559229,-166.400337101521,49.7563410741846,44.2830601091722,98.4208506962016,22.6362081529969,-65.0408733882277,44.3060502868111,58.3883763075769,112.530910149692,100.540473346141,-16.2832005777904,8.04870529345876,-64.6584121017037,61.745626262439,148.127555591375,-87.8085815495142,-17.0021466469374,-47.7453159573883,-14.1454485412224,28.3242789026238,0.0300613667418428,-43.6013486035977,52.1392376044997,86.2741967727855,-37.393984730598,55.0827099501692,5.63839799868698,-17.0961429829603,100.128016990002,49.775909566316,-35.0106734525084,-67.9257706632797,86.6964960620446,-30.6253431431221,17.1755823841628
-15.5316581018149,-194.631548468903,126.10341742121,-3.46850076021527,-37.6545753925465,-59.2538059726126,181.594022853881,7.6442138078163,-23.028491804183,78.6439927783301,-63.9519256065196,82.461573510272,-6.50126408651816,-15.9351853743124,49.9528898887696,51.4827198651566,-75.6253876013015,-44.5140084530013,128.756230461099,81.1680100350698,-8.73956173917004,-41.8856312518299,-108.640443583009,-6.76179682183275,30.656720535233,54.973898785729,-90.0249057222236,-18.0723271662323,-5.50547072099811,8.49908426859406,47.8186285081971,-5.19138732524804,-107.830790427486,-8.37446796876093,16.0311798292251,126.314370456825,-159.627345404289,-69.6124466303277,26.5168151493825,65.6708808089445,-86.414746509083,95.7515652274749,34.9422018593358,-47.8810806805625,52.7421032752561,-112.698244637683,74.3731895945959,-13.543207611509,72.5925714706034,0.461129676141527,12.8875395483729
50.3027644399197,-29.8771576719602,82.6198639985031,-92.2117597892062,40.8185398368098,-187.724528448419,6.64508870322707,-9.38268593283035,-8.04297396232547,20.2928886535002,26.2444562840675,-45.549780357878,17.158693266219,-0.118630727345314,53.889002286691,-43.0480661391319,-121.756918203292,-2.28596075606148,-62.3629394865913,-19.8182211912638,-87.2444134767585,-47.0952936616258,-94.4862823233659,59.2543595908562,12.7283657790484,-9.03978013405686,-86.9157606794928,41.2111108464128,-34.7127315383917,101.867457849972,83.4196021859944,-56.1582590964379,-47.8707127233677,26.4326912073997,22.3274895964089,-26.1508018811299,62.7502051178713,-9.92533334465963,85.9377944843279,-28.4884062307804,-60.1294776328074,50.6360824838826,-56.6393332204478,-111.993409468655,98.5734448526224,33.1462644871359,-112.440407432648,-1.81675757767374,110.574336683406,41.08199967654,75.1481060969019
98.2221393387475,-89.4557591981999,73.6075915920209,-52.512924386939,-57.409571580602,-35.3606753696305,52.4709677309069,91.7733811036618,58.3742078700055,78.7973551403689,-19.3808478905476,40.8113170226969,63.1047806749253,-39.0334574391787,-27.397443082718,43.0646907808302,-176.557701685398,-41.7332733260017,38.5741084958716,5.39623749827168,-51.8639537784351,-168.564840689896,-115.361093853201,-24.4548984718497,94.7685594005568,136.947742704999,-36.3433179199368,-2.30717125406699,-118.73091888379,4.67726403543806,78.0779376974162,52.5368504795194,-6.19694496267009,3.42520807869031,36.8845535472953,98.9695445844237,-56.8035521644336,-188.259983153891,202.820131172256,-55.8816714816782,-42.7582211893795,24.7174325065119,-75.0994045419654,-125.334442969522,87.7183064484443,-123.934332509839,-57.9792635463313,15.6321217480224,-52.7746210451073,-62.3197622228946,-10.4556015089853
-29.8940203758432,-156.937910354579,30.5708896579283,41.4353340442258,45.640274704178,-3.39889221798511,-42.5910436493495,128.377791184346,-79.6951825729306,-12.7079929727153,41.5720057567451,-5.46678630329716,-18.5830118351812,-128.437114621611,11.6924371209784,120.103171708309,-105.864186324788,-42.8922638131639,-104.160462760743,69.7186873335734,-102.704164474832,-91.8251121827669,-173.821661570051,-53.9511833875126,-8.50420429916047,-42.8893279609138,9.45100676367632,-64.7920995360757,-126.211403663293,187.431807997094,64.3022285463995,-81.8635649639397,-125.778290112769,-27.7738129572489,12.9727404036884,108.775405971893,-50.6492455415437,-91.6440575081642,11.705098049785,13.8017062914453,-56.9936166200715,55.3213737573022,-109.173699538515,-58.6953461825816,-32.1034399934331,-95.550147626652,-22.5916794936298,-76.6773278759548,26.5374607865081,-46.4454579987261,-69.1699405667888
25.8065068868281,-59.409624174631,73.3858777763164,45.0144159284337,-35.4525374920779,-124.510240343601,64.1108592770107,151.489813464564,-58.2551370201707,-73.5685127855188,50.5493690536517,24.731614242096,146.201033522089,-85.2790802307015,73.7701990796079,37.6737443272221,-14.0833748327617,27.8960833286464,111.382437324219,5.95473194306971,-97.9855198610522,-93.7732151246729,-44.9490815149433,14.6019172893679,-15.0553686631564,9.68281261593959,-14.9301201472875,-125.585923196959,-94.9002489632776,71.1227461108786,168.415524071203,-41.5283351066913,-84.8877243149478,-10.8277189199523,-137.188983824932,108.247097014208,-31.4844976101174,-142.207549138126,204.518992094193,-31.4466724796839,-140.256821415005,-11.305673415373,-5.34428476774942,-177.420958199843,88.0608038531998,7.35079080914422,40.9594311867593,-66.5466685731747,96.8527755635391,-47.0059787995375,41.7502876507364
3.59696230431218,-125.995858373565,132.714090952105,-15.2631833387955,-85.2627149592087,-55.9732717165501,74.2759878195313,35.9123816409962,41.8596052001615,43.3723097239774,145.061245034746,90.3294370853073,126.319474665659,-79.8210077550352,103.384739250582,50.9722992181209,-93.943195814183,-41.5098408846718,48.4183788577121,38.1842427908316,-56.6215917278438,-76.2902452152961,-124.92411317365,-94.0128140295887,33.8519864157814,68.1329347216981,15.0044209854568,-41.2462825283151,-115.86193853002,194.071002998008,53.577461092375,0.307931996164901,-79.6753891125737,72.8682404539756,-0.196965660488325,92.8503428424665,123.784616545463,-141.639829000318,182.179361540811,12.7164339090648,9.21027306282035,39.2832706293011,119.295401848125,-192.690714797421,29.1074241851112,-84.9694937445291,-47.7078154645443,53.0724556657867,54.9015805953694,18.5027962548943,49.3481579859988
67.9507825419795,-129.712941202574,129.467409683935,50.4409040011448,-176.695975096781,-34.5623794027049,42.399304156751,66.9822088843946,-92.5956994686036,61.5424908052159,23.7186134156555,49.3572618498003,244.378170802,14.2540821476569,11.0906935883848,82.3458914644751,-142.726404684634,-84.1364192364887,-43.2487768135693,9.50429269618724,-117.07544021413,-76.5746141154862,-9.02732918405383,-95.8910000568973,43.019189045972,190.087418580109,-49.975081580051,-54.3411908704502,-87.7015228173757,72.2108254780696,-60.1619484206873,-169.853200324283,-152.392682748666,-33.4447105743814,-53.1067536194398,48.4681380878103,-35.0611418774767,-182.421535598566,82.5554901514045,3.89921454247894,-33.5741045810823,75.7639497804717,-157.54253959487,-61.8677227287249,120.970455490493,-60.9061619506466,58.1195671725976,-10.6042398154885,81.3715351946313,-19.1470904359113,-90.6859061696267
66.1416818542338,-113.941533401018,103.185333973912,6.23869680856268,-22.5280064501365,-139.74587639466,-72.1912739688749,13.1363359387872,-53.1954138135551,-25.0039735280983,15.645065167718,-29.931589917888,57.0120035628034,-21.0767405920852,-54.0714342222665,81.5682558656563,-199.271999643909,-21.7706725976862,-24.8625186942915,56.7249929008292,-102.106831318004,-60.1803422346718,-119.539390067094,-90.027384800142,23.9079662338635,154.756214730545,3.17334350737992,-55.9987052022755,-186.742673498888,115.622529852663,25.5811786445117,-94.3442220044208,-120.071943255305,-76.1188884876063,-23.3593201646883,-20.1871955647415,2.20066999346973,-129.888371449385,61.6533546634687,150.985225849546,-128.942415832275,159.673273735786,-38.1645826542204,-8.1408057927306,37.9573136172628,-37.8670746712112,-42.2862417368322,-4.1983922402156,110.551859190924,-36.4356681405097,-85.3054270534054
38.5897971245724,-39.4019671220058,120.498139264638,-134.813413966876,-10.4416815977595,-49.2448799162389,71.2113871231473,60.7946311591622,62.2233058741665,38.7435355684194,-58.6610716594926,6.05204500578525,37.9236791595966,-38.025291904067,-30.6476866047099,39.6112875250562,-8.32918659294655,-3.83988710620607,39.8253765330582,37.4747226009483,-190.565397570025,-130.316729605067,-93.3384446591081,30.3909108979719,52.6191774507048,-37.6586287287382,-102.308753839381,-36.3525077999891,-105.795151767143,28.9953190580862,33.8512516744867,-53.0434274317296,-98.7281682946437,-7.73053134986014,15.2994729233688,40.3097379192803,-3.12890256576512,5.62088141720498,170.435030313279,-15.5973275282621,-110.978097207891,171.58457926826,-39.2826044021345,-162.449565210451,6.24162775075305,-18.4391223991742,9.29342428779837,-49.2270909976067,86.4147393426355,-59.555531983362,-80.1749861790383
137.760998861257,-115.719985140351,107.850253178707,-10.0511576649166,-64.720855287699,-120.280961741501,36.6053164401791,40.7050646772202,26.0296982870109,96.3619615140657,13.0145805346353,101.440256211801,101.647155854327,7.59387810078377,-32.0134876209232,50.2977057662225,-66.0771594725183,5.88047058462872,7.1000331611358,60.318818653466,-76.3745087108973,-143.364841781649,-105.415278748297,-4.60179288746062,55.9132028256953,-84.6786569290718,-40.4929115341867,-81.516899442001,-161.593333336403,4.72736417073068,143.69630444233,-41.2025988055766,-127.270232105546,48.8745912261447,31.4852622626185,54.4223776667601,29.1410134468109,-87.2864716840922,186.649562951356,98.5271008106756,10.2394842118551,182.458373267111,-112.000469939059,-77.7195174784975,14.9714485865654,-26.5728378265623,-9.73961058783795,-57.4925155629833,41.4037628431939,-115.364985847492,12.5055072888934
127.734169599683,-40.5837352594358,75.5741320106081,-3.56779832185518,-115.835994900034,-70.5210360494875,-62.8033218326426,149.876822972081,-75.0885436466795,79.590209756822,9.75889781687782,54.0665765687187,231.558281055939,-57.9408210588274,33.4011149648836,30.9833157306752,23.124550584764,-56.8846783141023,1.16185935228425,0.0143947302847469,-46.4088898985915,3.57352482478338,-103.283059303386,-1.68787089229646,76.8000100859659,18.0691954018719,-115.472064211102,-18.4007521930052,-99.4660056011933,65.0315929387287,205.440720152785,-38.5432027216156,-127.896264448254,45.6626095862141,7.66035783758843,34.6194286946641,-78.6403181417566,-166.124598449525,73.9929779516566,89.418833031501,-16.3006199437133,-68.3357874215589,-14.446262081188,-108.979577657327,84.5447551298377,34.6267841852054,-112.276472250747,2.63206998759776,161.777302643649,-5.66372184758022,-52.783082608955
-21.8987219976173,-15.9195985897431,133.655955123067,-56.6095228163794,66.8892343028244,-19.3651726881379,8.05298850590624,132.326789609153,-18.5256760199949,104.648369065365,-30.0911133688678,72.6912676896129,156.894517646463,134.658621996836,22.5286685806069,80.7777410845384,-117.803383583859,-110.146928716175,53.0159402287271,-9.60927700667776,-51.9729590504255,-123.518043296655,-93.5472177611589,13.2097518376096,2.30554604845013,39.0363220021047,-105.822356809472,-167.01680242385,-5.64703139487887,158.685444519204,10.6372371058559,-31.762789871572,-99.5690865806228,127.408972168835,22.3086587971773,151.824710221073,-30.6689410291621,-136.196915071009,14.1489861707275,-2.79644153481294,27.328338378013,95.1234284855756,-91.3960883493238,-71.0894568459639,98.5709736274393,-37.7001323931399,-82.5816049052862,73.3550418737983,125.293122879048,-8.92617138942494,-27.8545291870717
100.653840933049,-146.216165017587,11.6652453060123,-132.221043783635,50.74446416216,-141.804394816138,44.6446293324481,88.0486850761737,-80.6281438185932,83.5409936069728,-17.1141682345248,49.3732611072637,166.414774247653,-22.1054589871405,87.3427805730106,31.5572311916813,-40.4069257903034,-57.8771632460535,74.9983529108445,-166.776953622334,-65.9242184716654,-3.36345684716447,-108.60075675132,48.5834436404388,26.0433374478371,81.1303231273255,-117.031163993855,-10.6240905621103,-102.922876326051,85.304523338368,86.4277904781638,6.89623688849847,-212.982301122442,-13.4410446334867,-77.8068439461877,-25.633932722015,-63.7722020313919,4.57163563679528,76.1252355029678,89.0580098721248,36.7291936588957,98.926505176434,-113.376187423807,-91.0118028043129,159.393088936051,-126.585250571802,50.586581006376,-77.2519189689827,52.5775119972394,44.021930059841,-62.352235398255
-188.12539426632,121.646276351848,-599.261906331938,637.066482482357,450.540939894099,1165.25375760924,-224.942687697115,-1324.39849025654,-1285.97093577623,294.791490616454,111.340015499113,-1259.66792211924,82.3801723127125,1156.046246953,-109.539117362809,-1295.39846440121,-213.001501134348,514.514190624599,276.510881503683,460.879762846712,-609.440834109847,-1187.91482101266,-645.885930193856,-469.195279020506,329.841733604892,-215.637818992868,230.959442726704,483.296730568747,-209.865283938193,-57.9213986646095,1506.76716585768,-815.782006300881,-1275.5688761407,-68.0125888949075,-692.233675745482,227.396522536507,-955.726404788138,-716.576397530562,936.379013346331,-1086.70861799937,1226.24393739342,1021.45434788174,1092.89841040232,-410.462254813314,673.374174604139,-1332.86556414422,-550.489057366864,-171.21405793079,1102.60795234876,517.622781513941,-165.998889071476
-190.587641860016,123.291978318875,-599.053685342312,637.073591206362,450.219497007536,1166.39956215549,-226.837233186612,-1325.0231639982,-1288.01614373268,297.757789374867,110.731271062389,-1259.91481061536,77.6622225112197,1159.09486158023,-104.746696421829,-1297.02817591769,-208.712866871463,515.266438413665,275.717898277712,460.970021957151,-609.93127944888,-1189.30024639552,-645.394118002568,-471.888982038959,330.897941401808,-215.437177855847,229.298465874656,486.041852452543,-207.837745215519,-56.9574774451666,1511.48788531543,-814.132228313468,-1275.18164627133,-64.3017903707214,-691.999320203057,222.880452516833,-955.097050102518,-718.604230000142,935.246196565621,-1083.63024980852,1226.8816275699,1021.96670423885,1090.62166582729,-410.147232110011,673.262974932572,-1335.08023685256,-550.500129292273,-169.751254810069,1105.61384118377,517.380492360501,-162.805920071057
-188.123286404284,123.409417026927,-600.690704128696,638.417455940817,453.707316425578,1161.60808057151,-229.365447619311,-1321.66499368089,-1286.64516916118,297.255120740293,108.408609989088,-1262.30383908075,76.8424031929366,1156.03310353446,-105.356871898415,-1299.85718193552,-212.617970204338,513.971431350741,275.1879170484,459.624629938814,-608.670320189923,-1189.78231487228,-643.264831039412,-471.726507377115,330.210824731619,-213.448101513291,227.623454024882,481.844437957589,-207.109523494903,-57.9531898562863,1510.23077049897,-814.904931934982,-1276.62899017348,-64.8737957477776,-694.703509876282,228.378713331357,-953.090099436554,-716.784417591137,936.862128325375,-1085.18661232935,1226.46733942522,1023.66931792017,1088.38695571725,-409.539271951853,676.555584866221,-1334.67240692483,-551.665457116215,-172.33071459324,1105.23722376884,517.919465715466,-163.906096187075
-183.834274002588,123.82361733927,-598.775193885046,637.589905654725,451.475360800338,1163.56126896511,-228.216207268268,-1324.08484108654,-1289.92636783192,297.202287706479,112.30881704236,-1258.70461278204,79.1984317148878,1156.01066829481,-102.074485739389,-1299.75978170123,-210.671585727412,514.377975377388,278.251037302032,461.335191963015,-610.954865724848,-1191.47630883013,-651.100424041886,-468.598005358013,331.574506581405,-217.067392591137,227.042862591183,482.91076843879,-211.395025162529,-57.3612761374822,1511.7529930259,-813.169420804506,-1278.12983528091,-64.7744621289382,-695.423530187488,225.621273744194,-953.748745893732,-717.19525948757,935.588807510166,-1085.00970811554,1226.69755325779,1017.92413619573,1093.63473968307,-407.886229186504,673.260997668396,-1331.70162806635,-548.380269562134,-170.744015196594,1102.31419957255,518.056252988773,-166.594132433119
-186.803817483562,122.266005377357,-600.02602670256,633.846722432591,451.824685151174,1163.01919012438,-228.525138006952,-1320.77242113458,-1288.77058747764,295.149733713861,110.0109867076,-1255.84710693688,75.6403516331171,1158.31069774248,-104.202926968043,-1299.87342204209,-210.998813432484,513.13315617921,274.805623367376,461.097949537603,-609.187072521373,-1187.62671474185,-646.238327970992,-470.469481582985,328.577297462606,-214.616018160496,229.374417219732,484.954086125445,-206.736278970261,-59.4590363981077,1509.40815163303,-815.3809534794,-1272.16256683362,-66.0033346251938,-695.376916844268,225.502557156646,-954.857473608607,-716.587369034457,935.392501956898,-1086.30690241862,1226.18611557363,1023.69483931636,1090.65619057749,-409.582622497919,673.15563056319,-1330.22008928901,-550.748877344504,-171.82432887545,1106.70085035516,516.837465480878,-167.8522116241
-187.394341274158,123.862384755685,-598.363841846038,635.88300327098,451.704646293618,1168.29726872726,-228.752330412538,-1321.99157429124,-1287.47387817933,296.88917034121,109.832282119526,-1258.79424151049,82.4022974195165,1157.07306686897,-108.522777160608,-1297.17913277253,-212.965289076708,514.36439699368,277.337381872106,458.139353584658,-610.559882891403,-1188.47042709356,-646.638783213737,-472.297972645037,330.921284674282,-216.573603238421,227.773117907799,482.422027439762,-207.339133897086,-57.1758504894461,1510.89592751194,-811.57159455354,-1274.95916901175,-67.2650233265285,-694.199529146064,224.092651877557,-955.450788629225,-715.542396210223,936.364089907519,-1085.91957921273,1227.27622960007,1025.07533892327,1091.38414446473,-408.332306837281,671.251451882883,-1332.78461499208,-551.942437186164,-168.638011919133,1106.03131476951,518.05534228729,-165.798680650096
-188.583107615554,122.774537641346,-596.910970833377,635.302435975883,451.204118047804,1165.73604994946,-229.352711757761,-1325.10757855275,-1286.17505833499,296.839903062112,110.202230141469,-1257.17644836959,78.2289243225535,1159.09073803297,-108.409031785445,-1298.71280119551,-210.552275083831,511.551084026015,275.346525899002,459.491645438521,-612.203265546508,-1188.07746556707,-647.446156053128,-470.510031730566,329.909025313356,-212.985503619908,227.264078423844,483.003759355031,-207.649554138372,-57.17392949245,1509.0802262118,-812.778147541983,-1275.98443987894,-62.5925066888674,-693.337838209795,225.119557556831,-952.796642501454,-716.614789280044,937.891247303414,-1084.88219530433,1225.46112804786,1020.76436049258,1089.92046875138,-407.838371625201,674.598349723599,-1336.2313685029,-549.405114739081,-167.792157746206,1101.38097435035,519.263329525081,-165.593315915126
-185.680023279391,125.363765285212,-601.182407353941,634.706401539782,452.112829248712,1164.73752778632,-227.891836991187,-1322.95708880974,-1286.17453120625,298.069212944988,112.889834969782,-1260.82119483396,77.9940625133142,1158.6847690527,-106.083725913889,-1303.84094883465,-211.598823728675,513.873842949276,275.04651457578,460.00832482247,-611.594451573142,-1192.56584899462,-645.508619423089,-471.225328994764,330.65935644209,-216.054193627106,229.634672199595,481.709617070428,-208.202393706502,-54.8907400270143,1511.247714279,-808.936588039154,-1276.62362901613,-60.5963211178019,-693.751399300881,225.056653960282,-953.661780776059,-717.889809086831,936.604264922022,-1081.67240987693,1227.92099003497,1021.17927914801,1090.25609324513,-407.918108321882,672.702597771526,-1331.43772024205,-549.472395560724,-171.048208528458,1104.67882294613,515.233108568753,-164.023146673721
-188.007271885743,122.261821365206,-599.128996542651,636.392641581505,449.598344613755,1166.53905118212,-228.797814620832,-1323.1014034984,-1285.83810641626,298.497865173973,110.192240160623,-1261.2028294486,78.7546047258971,1156.42050718143,-107.068214352503,-1298.63680641881,-209.203856943056,515.836793797389,278.261630404569,457.31281650787,-614.214310029786,-1189.35570715597,-645.282981539065,-474.256609780102,328.74489564234,-212.420185023668,229.789763547773,480.503732886648,-203.449564197615,-58.8240375583907,1508.55500105325,-817.680229627078,-1275.28286011864,-64.9732448395203,-691.811739538243,224.210516173543,-950.15095395217,-717.742121622357,936.817827201558,-1085.21071868549,1227.28407648734,1020.34184481977,1088.50271166446,-408.793915604156,675.144162588373,-1334.95977654512,-553.09184885926,-169.021817007269,1103.1721335134,517.425771253147,-167.906385712141
-186.10591192952,125.649635238067,-597.88742476393,637.839886872731,452.73980302286,1163.96785971183,-227.149142216932,-1323.65581796528,-1286.17820109971,295.736648742789,108.280419166228,-1257.90043017446,76.5656811936407,1156.26897280408,-105.37717376697,-1299.37839657454,-212.037344233866,512.013331004766,275.218364645325,460.626692565007,-611.475168961122,-1188.02023491828,-648.28245674293,-473.586203206936,330.411090411432,-212.40769764287,229.869051410532,482.637059949945,-209.985401934212,-59.9148328788983,1508.36862788868,-815.285408891434,-1278.15716084612,-64.6873779278012,-694.336377922022,226.44733456881,-957.195290816972,-717.344761210466,936.169364181727,-1084.55121850919,1227.84583986262,1022.15464877665,1093.62159989107,-408.261583844828,674.223585787706,-1334.96921615428,-549.763691568563,-171.285682103375,1105.10868639507,518.639197285299,-166.432577813792
-185.624172913604,123.479953571431,-599.819685233211,633.51522272677,451.50891390395,1165.52839656063,-227.488841511249,-1324.05130739622,-1286.11224470498,297.132641635745,108.882793189767,-1255.5642261559,74.5261320105169,1158.42040538473,-106.464571040724,-1298.95902096578,-211.048306575035,514.559423692783,277.463197923387,458.715970209599,-610.82406520834,-1190.49426977109,-649.913076921685,-469.438874386063,332.075562311282,-213.126828312195,228.345313923608,482.03745499636,-210.118966497007,-57.1460111038852,1507.44235846131,-812.838107831264,-1275.02573077911,-63.0418639097201,-692.89352784289,227.035649144397,-953.895200707304,-719.446054087565,937.395602800928,-1087.19922278273,1227.71034096581,1021.1222871405,1089.86106752657,-411.572392296996,671.545673668878,-1335.39462810408,-550.476433165699,-169.612813501394,1100.77644487981,517.208860333901,-166.039798946864
